"5","Častotický","Častotický"
"5","Častvaj","Častvaji"
"5","Čašek","Čašku"
"5","Čavara","Čavaro"
"5","Čábi","Čábi"
"5","Čákvári","Čákvári"
"5","Čápka","Čápko"
"5","Čázar","Čázare"
"5","Čečátko","Čečátko"
"5","Čecháč","Čecháči"
"5","Čechr","Čechře:Čechre"
"5","Čechuty","Čechuty"
"5","Čekajský","Čekajský"
"5","Čekelský","Čekelský"
"5","Čeléni","Čeléni"
"5","Čelíkovský","Čelíkovský"
"5","Čelín","Čelíne"
"5","Čeljuska","Čeljusko"
"5","Čelka","Čelko"
"5","Čenč","Čenči"
"5","Čenka","Čenko"
"5","Čepara","Čeparo"
"5","Čepčány","Čepčány"
"5","Čerbačeský","Čerbačeský"
"5","Čerevko","Čerevko"
"5","Čerlík","Čerlíku"
"5","Černohaus","Černohausi"
"5","Čerpák","Čerpáku"
"5","Čertok","Čertoku"
"5","Čerťuk","Čerťuku"
"5","Červen","Červene"
"5","Červenicky","Červenicky"
"5","Červonyj","Červonyji"
"5","Čery","Čery"
"5","Česálek","Česálku"
"5","Česnov","Česnove"
"5","Čiampor","Čiampore"
"5","Čičkán","Čičkáne"
"5","Čikas","Čikasi"
"5","Čikot","Čikote"
"5","Činčiala","Činčialo"
"5","Čindejev","Čindejeve"
"5","Čirik","Čiriku"
"5","Čirlič","Čirliči"
"5","Čiscoň","Čisconi"
"5","Číhák","Číháku"
"5","Čočkrl","Čočkrle"
"5","Čoltko","Čoltko"
"5","Čubrt","Čubrte"
"5","Čudák","Čudáku"
"5","Čukovič","Čukoviči"
"5","Čulej","Čuleji"
"5","Čumalo","Čumalo"
"5","Čupeľa","Čupeľo"
"5","Čuperák","Čuperáku"
"5","Čurila","Čurilo"
"5","Čurka","Čurko"
"5","Čurlik","Čurliku"
"5","Čuřilla","Čuřillo"
"5","Čúlen","Čúlene"
"5","Čverha","Čverho"
"5","Dabergotz","Dabergotzi"
"5","Dac","Daci"
"5","Daczický","Daczický"
"5","Daeghsel","Daeghsle"
"5","Daenemark","Daenemarku"
"5","Dagvadorj","Dagvadorji"
"5","Dacho","Dacho"
"5","Dajka","Dajko"
"5","Daleki","Daleki"
"5","Danaykanych","Danaykanychi"
"5","Dandel","Dandeli:Dandele"
"5","Daniele","Daniele"
"5","Daníška","Daníško"
"5","Danjár","Danjáre"
"5","Dankiv","Dankive"
"5","Dankovčík","Dankovčíku"
"5","Dankó","Dankó"
"5","Danos","Danosi"
"5","Danyk","Danyku"
"5","Danylash","Danylashi"
"5","Danylenko","Danylenko"
"5","Danylevych","Danylevychi"
"5","Danylov","Danylove"
"5","Danyshak","Danyshaku"
"5","Danyš","Danyši"
"5","Danz","Danzi"
"5","Danzig","Danzigu"
"5","Danzmajer","Danzmajere"
"5","Daráni","Daráni"
"5","Darivčak","Darivčaku"
"5","Darlington","Darlingtone"
"5","Darnadi","Darnadi"
"5","Dart","Darte"
"5","Dašjan","Dašjane"
"5","Dauš","Dauši"
"5","Dauth","Dauthe"
"5","Davaajav","Davaajave"
"5","Davaanyam","Davaanyame"
"5","Davaasambuu","Davaasambuu"
"5","Davidčuk","Davidčuku"
"5","Davidović","Davidoviće"
"5","Davison","Davisone"
"5","Dawson","Dawsone"
"5","Dániel","Dánieli"
"5","Debeljak","Debeljaku"
"5","Debski","Debski"
"5","Dedrle","Dedrle"
"5","Degelmann","Degelmanne"
"5","Dechet","Dechete"
"5","Deiss","Deissi"
"5","Dekiský","Dekiský"
"5","Dekýš","Dekýši"
"5","Delić","Deliće"
"5","Deliu","Deliu"
"5","Dell","Delle"
"5","Dellner","Dellnere"
"5","Demal","Demale"
"5","Dembinski","Dembinski"
"5","Demík","Demíku"
"5","Demša","Demšo"
"5","Deniger","Denigere"
"5","Denkovych","Denkovychi"
"5","Denovský","Denovský"
"5","Denysko","Denysko"
"5","Derfiňák","Derfiňáku"
"5","Dergachev","Dergacheve"
"5","Dermenji","Dermenji"
"5","Derungs","Derungsi"
"5","Dervišić","Dervišiće"
"5","Dewat","Dewate"
"5","Deyssig","Deyssigu"
"5","Deýl","Deýle"
"5","Décsi","Décsi"
"5","Déneš","Déneši"
"5","Dědovský","Dědovský"
"5","Děvěr","Děvěre"
"5","Dhillon","Dhillone"
"5","Diabolko","Diabolko"
"5","Diaconu","Diaconu"
"5","Dibrova","Dibrovo"
"5","Diehl","Diehle"
"5","Dierl","Dierle"
"5","Diewock","Diewocku"
"5","Dikant","Dikante"
"5","Dimel","Dimele:Dimeli"
"5","Dimeski","Dimeski"
"5","Dincov","Dincove"
"5","Dinčev","Dinčeve"
"5","Dinev","Dineve"
"5","Dinnbier","Dinnbiere"
"5","Dinu","Dinu"
"5","Dior","Diore"
"5","Dirhan","Dirhane"
"5","Dirigl","Dirigle"
"5","Diškant","Diškante"
"5","Dittl","Dittle"
"5","Ditzel","Ditzele:Ditzeli"
"5","Díro","Díro"
"5","Díža","Dížo"
"5","Djebara","Djebaro"
"5","Djokić","Djokiće"
"5","Djukanović","Djukanoviće"
"5","Djuraev","Djuraeve"
"5","Dlabik","Dlabiku"
"5","Dlábik","Dlábiku"
"5","Dlohoška","Dlohoško"
"5","Dlužanský","Dlužanský"
"5","Dmochovský","Dmochovský"
"5","Dmytrovych","Dmytrovychi"
"5","Doba","Dobo"
"5","Dobejval","Dobejvale"
"5","Dobija","Dobijo"
"5","Dobis","Dobisi"
"5","Doblej","Dobleji"
"5","Dobler","Doblere"
"5","Dobraj","Dobraji"
"5","Dobročani","Dobročani"
"5","Dobrovanský","Dobrovanský"
"5","Dobrovolskij","Dobrovolskiji"
"5","Dobrozenský","Dobrozenský"
"5","Dobyáš","Dobyáši"
"5","Dodič","Dodiči"
"5","Dodulík","Dodulíku"
"5","Dogaru","Dogaru"
"5","Dohrmann","Dohrmanne"
"5","Dochvát","Dochváte"
"5","Doischer","Doischere"
"5","Dokhvat","Dokhvate"
"5","Dolak","Dolaku"
"5","Doležaj","Doležaji"
"5","Doležilek","Doležilku"
"5","Dolgikh","Dolgikhu"
"5","Dolgoš","Dolgoši"
"5","Dolidze","Dolidze"
"5","Dolín","Dolíne"
"5","Dolnik","Dolniku"
"5","Dologh","Dologhu"
"5","Dománský","Dománský"
"5","Dombovári","Dombovári"
"5","Domdjoni","Domdjoni"
"5","Don","Done"
"5","Donabauer","Donabauere"
"5","Donáczi","Donáczi"
"5","Dontsov","Dontsove"
"5","Donynets","Donynetsi"
"5","Doppler","Dopplere"
"5","Dordi","Dordi"
"5","Dorjpurev","Dorjpureve"
"5","Dornay","Dornay"
"5","Dorocký","Dorocký"
"5","Doroshevych","Doroshevychi"
"5","Dorot","Dorote"
"5","Dorozló","Dorozló"
"5","Douibi","Douibi"
"5","Doumel","Doumele:Doumeli"
"5","Dovaly","Dovaly"
"5","Dovbak","Dovbaku"
"5","Dovganyuk","Dovganyuku"
"5","Dovhanič","Dovhaniči"
"5","Dovhomelya","Dovhomelyo"
"5","Dovica","Dovico"
"5","Dovičak","Dovičaku"
"5","Dovičák","Dovičáku"
"5","Dovjak","Dovjaku"
"5","Döhnert","Döhnerte"
"5","Dömötör","Dömötöře:Dömötöre"
"5","Dörre","Dörre"
"5","Dőhner","Dőhnere"
"5","Drabek","Drabku"
"5","Dragomirecký","Dragomirecký"
"5","Dragosz","Dragoszi"
"5","Drahola","Draholo"
"5","Dranchak","Dranchaku"
"5","Drappan","Drappane"
"5","Drasík","Drasíku"
"5","Drašil","Drašile"
"5","Draškóci","Draškóci"
"5","Dräxler","Dräxlere"
"5","Drbula","Drbulo"
"5","Drdůl","Drdůle"
"5","Drenský","Drenský"
"5","Drevický","Drevický"
"5","Drevják","Drevjáku"
"5","Drgonec","Drgonče"
"5","Drobička","Drobičko"
"5","Drobňak","Drobňaku"
"5","Drobot","Drobote"
"5","Drohobecký","Drohobecký"
"5","Dronov","Dronove"
"5","Dropa","Dropo"
"5","Dropinski","Dropinski"
"5","Droždiak","Droždiaku"
"5","Drska","Drsko"
"5","Drumev","Drumeve"
"5","Drusa","Druso"
"5","Drutarovský","Drutarovský"
"5","Družinec","Družinče"
"5","Drvola","Drvolo"
"5","Drygalski","Drygalski"
"5","Drychak","Drychaku"
"5","Dryska","Drysko"
"5","Držala","Držalo"
"5","Držkovic","Držkovici"
"5","Dřenzla","Dřenzlo"
"5","Dřizgevič","Dřizgeviči"
"5","Duarte","Duarte"
"5","Dubač","Dubači"
"5","Dubek","Dubku"
"5","Dubeš","Dubeši"
"5","Dubiczki","Dubiczki"
"5","Dubjuk","Dubjuku"
"5","Dubois","Duboisi"
"5","Dubovskyy","Dubovskyy"
"5","Dubravčák","Dubravčáku"
"5","Dubrovnyy","Dubrovnyy"
"5","Dubřický","Dubřický"
"5","Dubšek","Dubšku"
"5","Duck","Ducku"
"5","Dudašík","Dudašíku"
"5","Dudáč","Dudáči"
"5","Dudkin","Dudkine"
"5","Dudnik","Dudniku"
"5","Dudoň","Dudoni"
"5","Dudrik","Dudriku"
"5","Dudura","Duduro"
"5","Dudurych","Dudurychu"
"5","Dudyak","Dudyaku"
"5","Duffala","Duffalo"
"5","Duhoň","Duhoni"
"5","Dukov","Dukove"
"5","Duliškovič","Duliškoviči"
"5","Dumalas","Dumalasi"
"5","Dunajovec","Dunajovče"
"5","Duncan","Duncane"
"5","Durčík","Durčíku"
"5","Durkalo","Durkalo"
"5","Durlej","Durleji"
"5","Durný","Durný"
"5","Duřpekt","Duřpekte"
"5","Dushi","Dushi"
"5","Dušan","Dušane"
"5","Dušinský","Dušinský"
"5","Duškevič","Duškeviči"
"5","Duštír","Duštíre"
"5","Dutčak","Dutčaku"
"5","Dutkiewič","Dutkiewiči"
"5","Dutkovič","Dutkoviči"
"5","Dux","Duxi"
"5","Duzbábek","Duzbábku"
"5","Dužár","Dužáre"
"5","Dužy","Dužy"
"5","Dúbravec","Dúbravče"
"5","Dúpal","Dúpale"
"5","Dúsala","Dúsalo"
"5","Důle","Důle"
"5","Důlovec","Důlovče"
"5","Dűrrer","Dűrrere"
"5","Dvorjak","Dvorjaku"
"5","Dvornák","Dvornáku"
"5","Dworschak","Dworschaku"
"5","Dwořáček","Dwořáčku"
"5","Dyablyuk","Dyablyuku"
"5","Dyakovych","Dyakovychi"
"5","Dybowicz","Dybowiczi"
"5","Dyček","Dyčku"
"5","Dydyk","Dydyku"
"5","Dyjak","Dyjaku"
"5","Dýdek","Dýdku"
"5","Dýzl","Dýzle"
"5","Dzhuhlya","Dzhuhlyo"
"5","Dzido","Dzido"
"5","Dzieža","Dziežo"
"5","Dzina","Dzino"
"5","Dziobek","Dziobku"
"5","Dziuban","Dziubane"
"5","Dzodzák","Dzodzáku"
"5","Dzugas","Dzugasi"
"5","Dzul","Dzule"
"5","Dzureň","Dzureni"
"5","Dzurový","Dzurový"
"5","Džavoronok","Džavoronoku"
"5","Džemla","Džemlo"
"5","Džiovalas","Džiovalasi"
"5","Džmuráň","Džmuráni"
"5","Džofko","Džofko"
"5","Džubak","Džubaku"
"5","Džubara","Džubaro"
"5","Džuka","Džuko"
"5","Džula","Džulo"
"5","Džunda","Džundo"
"5","Ďaďan","Ďaďane"
"5","Ďakulič","Ďakuliči"
"5","Ďanovský","Ďanovský"
"5","Ďuga","Ďugo"
"5","Ďurč","Ďurči"
"5","Ďurčan","Ďurčane"
"5","Ďuričko","Ďuričko"
"5","Ďurinský","Ďurinský"
"5","Ďuris","Ďurisi"
"5","Ďuríšek","Ďuríšku"
"5","Ďurove","Ďurove"
"5","Eckart","Eckarte"
"5","Eftimov","Eftimove"
"5","Egan","Egane"
"5","Egermann","Egermanne"
"5","Egly","Egly"
"5","Egyházi","Egyházi"
"5","Ehrenreich","Ehrenreichu"
"5","Ehrhardt","Ehrhardte"
"5","Eiderna","Eiderno"
"5","Eier","Eiere"
"5","Eigenfeld","Eigenfelde"
"5","Ejsman","Ejsmane"
"5","Eker","Ekere"
"5","Ekmajer","Ekmajere"
"5","Elagin","Elagine"
"5","Elbers","Elbersi"
"5","Ell","Elle"
"5","Elliott","Elliotte"
"5","Ellschläger","Ellschlägere"
"5","Emelyanov","Emelyanove"
"5","Eminov","Eminove"
"5","Engelbrech","Engelbrechu"
"5","Engelbrecht","Engelbrechte"
"5","Engelman","Engelmane"
"5","Engels","Engelsi"
"5","Englund","Englunde"
"5","Enkhjargal","Enkhjargale"
"5","Enkler","Enklere"
"5","Enkršperg","Enkršpergu"
"5","Enökl","Enökle"
"5","Eperješi","Eperješi"
"5","Epikaridis","Epikaridisi"
"5","Epinger","Epingere"
"5","Erazim","Erazime"
"5","Erdmann","Erdmanne"
"5","Eremeev","Eremeeve"
"5","Erfányuk","Erfányuku"
"5","Ernes","Ernesi"
"5","Erret","Errete"
"5","Ersov","Ersove"
"5","Eskiev","Eskieve"
"5","Esner","Esnere"
"5","Esselbach","Esselbachu"
"5","Esterkes","Esterkesi"
"5","Eštók","Eštóku"
"5","Evtimov","Evtimove"
"5","Eyb","Eybe"
"5","Ezechiáš","Ezechiáši"
"5","Fabouk","Fabouku"
"5","Fabrici","Fabrici"
"5","Fabrický","Fabrický"
"5","Fačka","Fačko"
"5","Fadeev","Fadeeve"
"5","Fafel","Fafle"
"5","Faifka","Faifko"
"5","Faikis","Faikisi"
"5","Faikl","Faikle"
"5","Fajna","Fajno"
"5","Falkenauer","Falkenauere"
"5","Fant","Fante"
"5","Fantula","Fantulo"
"5","Farber","Farbere"
"5","Farbjak","Farbjaku"
"5","Farcalas","Farcalasi"
"5","Farhan","Farhane"
"5","Fariz","Farizi"
"5","Faršolas","Faršolasi"
"5","Fasli","Fasli"
"5","Fasolo","Fasolo"
"5","Fassl","Fassle"
"5","Fateryha","Fateryho"
"5","Fazour","Fazoure"
"5","Fábek","Fábku"
"5","Feču","Feču"
"5","Feda","Fedo"
"5","Fedeleš","Fedeleši"
"5","Fedenko","Fedenko"
"5","Fedin","Fedine"
"5","Fedkiv","Fedkive"
"5","Fedo","Fedo"
"5","Fedorak","Fedoraku"
"5","Fedorik","Fedoriku"
"5","Fedorjak","Fedorjaku"
"5","Fedoruc","Fedoruci"
"5","Fedoryk","Fedoryku"
"5","Fedr","Fedře:Fedre"
"5","Fedrzel","Fedrzele:Fedrzeli"
"5","Fedytnyk","Fedytnyku"
"5","Fegl","Fegle"
"5","Fegyveres","Fegyveresi"
"5","Fechka","Fechko"
"5","Feidl","Feidle"
"5","Feierer","Feierere"
"5","Fejkel","Fejkle"
"5","Fejzulahu","Fejzulahu"
"5","Fejzullahu","Fejzullahu"
"5","Feldvabel","Feldvabeli:Feldvabele"
"5","Feník","Feníku"
"5","Fenton","Fentone"
"5","Fenyvesi","Fenyvesi"
"5","Feňák","Feňáku"
"5","Feraru","Feraru"
"5","Ferbínek","Ferbínku"
"5","Ferdinandy","Ferdinandy"
"5","Fereje","Fereje"
"5","Ferchenbauer","Ferchenbauere"
"5","Ferjanec","Ferjanče"
"5","Ferk","Ferku"
"5","Ferling","Ferlingu"
"5","Ferlík","Ferlíku"
"5","Fernandes","Fernandesi"
"5","Ferraro","Ferraro"
"5","Ferri","Ferri"
"5","Ferschmann","Ferschmanne"
"5","Fertaľ","Fertaľe"
"5","Feryma","Ferymo"
"5","Fetisov","Fetisove"
"5","Fetka","Fetko"
"5","Fidek","Fidku"
"5","Fider","Fidere"
"5","Fields","Fieldsi"
"5","Fietko","Fietko"
"5","Fietz","Fietzi"
"5","Fifik","Fifiku"
"5","Figeľ","Figeľe"
"5","Figuš","Figuši"
"5","Fikl","Fikle"
"5","Filak","Filaku"
"5","Filander","Filandere"
"5","Filaun","Filaune"
"5","Filey","Filey"
"5","Filipenko","Filipenko"
"5","Filipovic","Filipovici"
"5","Filipovych","Filipovychi"
"5","Filipowicz","Filipowiczi"
"5","Filín","Filíne"
"5","Fillner","Fillnere"
"5","Filusztek","Filusztku"
"5","Filykó","Filykó"
"5","Fiľák","Fiľáku"
"5","Fiľko","Fiľko"
"5","Fimon","Fimone"
"5","Fina","Fino"
"5","Findra","Findro"
"5","Finna","Finno"
"5","Finstr","Finstře:Finstre"
"5","Firkušný","Firkušný"
"5","Firoň","Fironi"
"5","Firsow","Firsowe"
"5","Fischbeck","Fischbecku"
"5","Fitos","Fitosi"
"5","Fitzner","Fitznere"
"5","Fiveber","Fivebere"
"5","Fivébr","Fivébře:Fivébre"
"5","Fjury","Fjury"
"5","Fladung","Fladungu"
"5","Flaišhans","Flaišhansi"
"5","Flajtingr","Flajtingře:Flajtingre"
"5","Flašina","Flašino"
"5","Fleišinger","Fleišingere"
"5","Flemming","Flemmingu"
"5","Flendr","Flendře:Flendre"
"5","Flégel","Flégeli"
"5","Flimmel","Flimmele:Flimmeli"
"5","Flinter","Flintere"
"5","Flokovič","Flokoviči"
"5","Floryan","Floryane"
"5","Flórian","Flóriane"
"5","Flössler","Flösslere"
"5","Flőgel","Flőgeli"
"5","Flőssel","Flőssle"
"5","Fňouka","Fňouko"
"5","Focko","Focko"
"5","Foferka","Foferko"
"5","Fogel","Fogeli"
"5","Foglton","Fogltone"
"5","Fojtův","Fojtůve"
"5","Foldin","Foldine"
"5","Foldýna","Foldýno"
"5","Folga","Folgo"
"5","Folkrt","Folkrte"
"5","Foltinský","Foltinský"
"5","Fonka","Fonko"
"5","Fonod","Fonode"
"5","Fonseca","Fonseco"
"5","Forkavets","Forkavetsi"
"5","Fornal","Fornale"
"5","Forsterevicz","Forstereviczi"
"5","Fotijev","Fotijeve"
"5","Fotyi","Fotyi"
"5","Fozekosh","Fozekoshi"
"5","Föhst","Föhste"
"5","Földesi","Földesi"
"5","Fraczek","Fraczku"
"5","Frajkor","Frajkore"
"5","Frajtko","Frajtko"
"5","Franciška","Franciško"
"5","Franckevič","Franckeviči"
"5","Franco","Franco"
"5","Francsák","Francsáku"
"5","Francuch","Francuchu"
"5","Francus","Francusi"
"5","Fraštík","Fraštíku"
"5","Frász","Frászi"
"5","Frede","Frede"
"5","Freeman","Freemane"
"5","Freiss","Freissi"
"5","Freit","Freite"
"5","Frenštátský","Frenštátský"
"5","Freudenschuss","Freudenschussi"
"5","Freyburg","Freyburgu"
"5","Freyman","Freymane"
"5","Frgelec","Frgelče"
"5","Frička","Fričko"
"5","Fridlík","Fridlíku"
"5","Friedjung","Friedjungu"
"5","Friedsam","Friedsame"
"5","Friesel","Friesle"
"5","Frisa","Friso"
"5","Frištík","Frištíku"
"5","Frizel","Frizele:Frizeli"
"5","Frízel","Frízele:Frízeli"
"5","Frohn","Frohne"
"5","Frohna","Frohno"
"5","Fronyek","Fronyku"
"5","Froula","Froulo"
"5","Fródl","Fródle"
"5","Fröstl","Fröstle"
"5","Frydrak","Frydraku"
"5","Fryželka","Fryželko"
"5","Frýauf","Frýaufe"
"5","Fubšo","Fubšo"
"5","Fučko","Fučko"
"5","Fudali","Fudali"
"5","Fudaly","Fudaly"
"5","Fugl","Fugle"
"5","Fuhr","Fuhře:Fuhre"
"5","Fujcik","Fujciku"
"5","Fujimoto","Fujimoto"
"5","Fulin","Fuline"
"5","Fumfera","Fumfero"
"5","Fundák","Fundáku"
"5","Funtíček","Funtíčku"
"5","Furas","Furasi"
"5","Furdek","Furdku"
"5","Furek","Furku"
"5","Furko","Furko"
"5","Furták","Furtáku"
"5","Fusík","Fusíku"
"5","Futerko","Futerko"
"5","Fuzák","Fuzáku"
"5","Fúčela","Fúčelo"
"5","Fülle","Fülle"
"5","Füzék","Füzéku"
"5","Fűhrich","Fűhrichu"
"5","Fylypiv","Fylypive"
"5","Gaboda","Gabodo"
"5","Gabonay","Gabonay"
"5","Gaborik","Gaboriku"
"5","Gabrysz","Gabryszi"
"5","Gadacz","Gadaczi"
"5","Gadics","Gadicsi"
"5","Gadowski","Gadowski"
"5","Gadzhiev","Gadzhieve"
"5","Gafynets","Gafynetsi"
"5","Gaideczka","Gaideczko"
"5","Gaievskyi","Gaievskyi"
"5","Gaigr","Gaigře:Gaigre"
"5","Gaipl","Gaiple"
"5","Gajak","Gajaku"
"5","Gajec","Gajče"
"5","Galanidis","Galanidisi"
"5","Galanis","Galanisi"
"5","Galanžár","Galanžáre"
"5","Galaňuk","Galaňuku"
"5","Galaras","Galarasi"
"5","Galat","Galate"
"5","Galát","Galáte"
"5","Galeštok","Galeštoku"
"5","Galęziok","Galęzioku"
"5","Galgóci","Galgóci"
"5","Galkaniewicz","Galkaniewiczi"
"5","Gallagher","Gallaghere"
"5","Gallia","Gallio"
"5","Galliwoda","Galliwodo"
"5","Gallík","Gallíku"
"5","Galský","Galský"
"5","Galužný","Galužný"
"5","Gamec","Gamče"
"5","Gamon","Gamone"
"5","Gančař","Gančaři"
"5","Gandel","Gandeli:Gandele"
"5","Gandžala","Gandžalo"
"5","Gangelberger","Gangelbergere"
"5","Ganita","Ganito"
"5","Ganushchak","Ganushchaku"
"5","Gańczarczyk","Gańczarczyku"
"5","Garafia","Garafio"
"5","Garan","Garane"
"5","Garasym","Garasyme"
"5","Garažija","Garažijo"
"5","Garbier","Garbiere"
"5","Garbolinský","Garbolinský"
"5","Gargalik","Gargaliku"
"5","Garner","Garnere"
"5","Garžik","Garžiku"
"5","Gasparik","Gaspariku"
"5","Gasparovič","Gasparoviči"
"5","Gasyak","Gasyaku"
"5","Gašpařík","Gašpaříku"
"5","Gašperik","Gašperiku"
"5","Gaštan","Gaštane"
"5","Gataullin","Gataulline"
"5","Gaucan","Gaucane"
"5","Gavaľa","Gavaľo"
"5","Gavaruškin","Gavaruškine"
"5","Gavruca","Gavruco"
"5","Gavrylchuk","Gavrylchuku"
"5","Gaybullaev","Gaybullaeve"
"5","Gazaryan","Gazaryane"
"5","Gazit","Gazite"
"5","Gažur","Gažure"
"5","Gažůr","Gažůre"
"5","Gábela","Gábelo"
"5","Gábner","Gábnere"
"5","Gábrt","Gábrte"
"5","Gáll","Gálle"
"5","Gänsdorfer","Gänsdorfere"
"5","Gągola","Gągolo"
"5","Gebala","Gebalo"
"5","Gebarovský","Gebarovský"
"5","Gebas","Gebasi"
"5","Gebrián","Gebriáne"
"5","Gega","Gego"
"5","Gehart","Geharte"
"5","Geikl","Geikle"
"5","Geiler","Geilere"
"5","Gejguš","Gejguši"
"5","Gelechyan","Gelechyane"
"5","Geleneky","Geleneky"
"5","Gemeri","Gemeri"
"5","Genik","Geniku"
"5","Genttner","Genttnere"
"5","Georgiou","Georgiou"
"5","Gerard","Gerarde"
"5","Gerasimenko","Gerasimenko"
"5","Gerba","Gerbo"
"5","Gergischan","Gergischane"
"5","Gerguri","Gerguri"
"5","Gerik","Geriku"
"5","Gerinec","Gerinče"
"5","Gerischer","Gerischere"
"5","Gerlak","Gerlaku"
"5","Gerloch","Gerlochu"
"5","Germič","Germiči"
"5","Germuška","Germuško"
"5","Gersdorf","Gersdorfe"
"5","Gerstman","Gerstmane"
"5","Geršič","Geršiči"
"5","Gerthner","Gerthnere"
"5","Gesner","Gesnere"
"5","Gessel","Gessle"
"5","Gettin","Gettine"
"5","Getting","Gettingu"
"5","Gettler","Gettlere"
"5","Getvert","Getverte"
"5","Gewinner","Gewinnere"
"5","Gewitscher","Gewitschere"
"5","Gharibyan","Gharibyane"
"5","Gherciu","Gherciu"
"5","Giampaoli","Giampaoli"
"5","Gibej","Gibeji"
"5","Gibián","Gibiáne"
"5","Gibisch","Gibischi"
"5","Giebisch","Giebischi"
"5","Gierczak","Gierczaku"
"5","Gierlowski","Gierlowski"
"5","Giga","Gigo"
"5","Gigimov","Gigimove"
"5","Giláni","Giláni"
"5","Gilányi","Gilányi"
"5","Gildain","Gildaine"
"5","Gilich","Gilichu"
"5","Gilik","Giliku"
"5","Gimenez","Gimenezi"
"5","Gimun","Gimune"
"5","Giňovský","Giňovský"
"5","Girch","Girchu"
"5","Girnyk","Girnyku"
"5","Girszewski","Girszewski"
"5","Girtler","Girtlere"
"5","Gígel","Gígeli"
"5","Gjašik","Gjašiku"
"5","Gjumija","Gjumijo"
"5","Gjurgjeala","Gjurgjealo"
"5","Gjurišič","Gjurišiči"
"5","Glaesner","Glaesnere"
"5","Glasr","Glasře:Glasre"
"5","Glatzner","Glatznere"
"5","Glavica","Glavico"
"5","Glavinas","Glavinasi"
"5","Glawaty","Glawaty"
"5","Glás","Glási"
"5","Glásl","Glásle"
"5","Glázer","Glázere"
"5","Glembus","Glembusi"
"5","Glenn","Glenne"
"5","Gleň","Gleni"
"5","Glett","Glette"
"5","Glettnik","Glettniku"
"5","Gloga","Glogo"
"5","Glomba","Glombo"
"5","Glombiček","Glombičku"
"5","Glosser","Glossere"
"5","Glössl","Glössle"
"5","Glőckl","Glőckle"
"5","Gluc","Gluci"
"5","Gluchman","Gluchmane"
"5","Glumbik","Glumbiku"
"5","Glushchenko","Glushchenko"
"5","Gluzman","Gluzmane"
"5","Gmeiner","Gmeinere"
"5","Gmyrja","Gmyrjo"
"5","Gmytriak","Gmytriaku"
"5","Gnes","Gnesi"
"5","Goban","Gobane"
"5","Gocev","Goceve"
"5","Gočal","Gočale"
"5","Gočov","Gočove"
"5","Godeša","Godešo"
"5","Godlach","Godlachu"
"5","Godor","Godore"
"5","Gojković","Gojkoviće"
"5","Golat","Golate"
"5","Goláb","Golábe"
"5","Goldenstein","Goldensteine"
"5","Goldhamer","Goldhamere"
"5","Goldir","Goldire"
"5","Goldobin","Goldobine"
"5","Goldschalt","Goldschalte"
"5","Golegov","Golegove"
"5","Golman","Golmane"
"5","Gololobov","Gololobove"
"5","Golovach","Golovachu"
"5","Golovlev","Golovleve"
"5","Gombkötö","Gombkötöe"
"5","Gomela","Gomelo"
"5","Gomes","Gomesi"
"5","Gondec","Gondče"
"5","Gondiu","Gondiu"
"5","Gondor","Gondore"
"5","Gondzsala","Gondzsalo"
"5","Gonev","Goneve"
"5","Gonščák","Gonščáku"
"5","Gontaruk","Gontaruku"
"5","Gonzor","Gonzore"
"5","Gonzúr","Gonzúre"
"5","Good","Goode"
"5","Goodenough","Goodenoughu"
"5","Goodman","Goodmane"
"5","Goralčev","Goralčeve"
"5","Gorblyanskyy","Gorblyanskyy"
"5","Gorea","Goreo"
"5","Gorelík","Gorelíku"
"5","Gorenčík","Gorenčíku"
"5","Gorokhov","Gorokhove"
"5","Gorškov","Gorškove"
"5","Gorvat","Gorvate"
"5","Gosza","Goszo"
"5","Goszler","Goszlere"
"5","Gotfrýd","Gotfrýde"
"5","Gott","Gotte"
"5","Gottlieber","Gottliebere"
"5","Gottschalk","Gottschalku"
"5","Govyadinkin","Govyadinkine"
"5","Gowin","Gowine"
"5","Goža","Gožo"
"5","Göll","Gölle"
"5","Göltner","Göltnere"
"5","Gömbiczki","Gömbiczki"
"5","Görcsös","Görcsösi"
"5","Görčöš","Görčöši"
"5","Görlach","Görlachu"
"5","Gőrfől","Gőrfőle"
"5","Graeber","Graebere"
"5","Graff","Graffe"
"5","Graif","Graife"
"5","Grajcarík","Grajcaríku"
"5","Grančay","Grančay"
"5","Graňo","Graňo"
"5","Grasblum","Grasblume"
"5","Gratzel","Gratzele:Gratzeli"
"5","Graves","Gravesi"
"5","Gráda","Grádo"
"5","Gränzmann","Gränzmanne"
"5","Grecula","Greculo"
"5","Greč","Greči"
"5","Gregorini","Gregorini"
"5","Greiffenegg","Greiffeneggu"
"5","Greisiger","Greisigere"
"5","Grellneth","Grellnethe"
"5","Greń","Greńe"
"5","Gres","Gresi"
"5","Grešla","Grešlo"
"5","Grewe","Grewe"
"5","Gréč","Gréči"
"5","Gréza","Grézo"
"5","Grgurič","Grguriči"
"5","Griffith","Griffithe"
"5","Grichwaldský","Grichwaldský"
"5","Grimmich","Grimmichu"
"5","Grinc","Grinci"
"5","Grinenko","Grinenko"
"5","Grininger","Griningere"
"5","Griz","Grizi"
"5","Grižák","Grižáku"
"5","Grnáč","Grnáči"
"5","Grobar","Grobare"
